Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
0.07805723030696698,-0.5921700376572488,1.8515360133254692,-0.04108077412813087,-0.03176017269222503,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,-0.13345831012915182,3.104479468138138,-0.2758471596507648,2.8247296957133097,3.1111032159411094,1.8635908361527191,3.0955292983475466,-0.2638990447522256,2.8391956637815583,3.105202287689568,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.038904251349257644,-0.03255017410193131,-0.12273083904686595,-0.08175488125029366,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.04108077412813087,-0.1978218044440797,-0.03176017269222503,-0.02219323367365344,3.084528760431919,-0.4516785953610464,-0.5253840746442475,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,3.053638217501467,-0.08523088428710847,3.0344080259752957,3.0645493448834222,Benign
-0.49782078920807593,1.5848465208403164,-0.5169420257503621,-0.04932988102949574,-0.028575659934488018,-0.17943650647444748,-0.022070888346281035,-0.5271134735560163,0.9086145552043099,-0.13803345030109418,-0.6309652752269892,-0.6082867583776026,0.4824394353812301,-0.361391854197018,-0.6354222850079005,-0.0024115187598719567,-0.10645927765331094,-0.3736644388121274,-0.2758471596507648,-0.45635291809172146,-0.3550518647210579,-0.5069936312439737,-0.38551566656389796,-0.2638990447522256,-0.44721031485807455,-0.3575954445225195,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.051141803589410555,-0.03127651404472854,-0.10869481294297709,-0.010178207443386988,0.9517748767393954,-0.6241095183141624,-0.30963893682473775,-0.6468248508206115,-0.4648582637253704,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,0.7471053984369843,-0.21645293615906783,-0.13803345030109418,-0.361391854197018,0.0,0.0,0.0,0.0,0.0,0.0,-0.04932988102949574,-0.17943650647444748,-0.028575659934488018,-0.022070888346281035,-0.516141595940041,-0.4516785953610464,-0.5253840746442475,-1.4327397298110267,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.49782078920807593,1.5848465208403164,-0.516087848024996,-0.04108077412813087,-0.025391147176751006,-0.15524532493545776,-0.02192135516838143,-0.5054144955645438,1.1214726402793065,-0.030356515003398084,-0.6309652752269892,-0.5967680013932856,0.5953525566202446,-0.3289769890930807,-0.6354222850079005,-0.06745305620029901,-0.13282177939048892,-0.3732562918446473,-0.27079869461780043,-0.4552026831306321,-0.3550517843217449,-0.5061387525128943,-0.3842603342425393,-0.2638990447522256,-0.44602517312974943,-0.3563466925071362,-0.31012053602406303,-0.23930513118511634,-0.2739518308031125,-0.25968516799660024,-0.05023668606803362,-0.19714065142492163,0.0,0.0,0.0,-0.04808241552937233,-0.03000285398752576,-0.12239998386036936,-0.08006708476620869,1.1735280138087623,-0.6126131916647132,-0.2502987305745841,-0.6497362958452624,-0.4649585672619595,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,0.7471053984369843,-0.23268307179380623,-0.030356515003398084,-0.3289769890930807,0.0,0.0,0.0,0.0,0.0,0.0,-0.04108077412813087,-0.15524532493545776,-0.025391147176751006,-0.02192135516838143,-0.516141595940041,-0.4516785953610464,-0.289120831361199,-1.4327397298110267,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.31489095935641115,-0.5921700376572488,-0.403571028942035,0.057908508688247616,-0.0062840706303289185,0.49791657661726524,-0.018271386235104745,1.9574195064675874,-0.4394866502706678,1.023339208981456,1.5015171064300417,1.5514801761818298,-0.5337786557698999,0.5158354326782865,1.3257173466484966,-0.06902739195113886,-0.13343173194820226,-0.36575074268590996,-0.1964209923795603,-0.4206904971120014,-0.3550631206248728,-0.39351209507085066,-0.3726972006623812,-0.16623399141044973,-0.3970972368234136,-0.35639014621784065,-0.1586203508759633,-0.039523668030198376,-0.1578041079634038,-0.14382160100876223,0.016539676350955445,-0.19714065142492163,0.0,0.0,0.0,0.05746647254194656,-0.005166482872071632,-0.12271329731927123,-0.08170341315206175,-0.4526616580332612,1.531451728457559,0.4834704235746865,1.0096218134704302,0.44872204473817706,-0.0703701669177372,-0.19714065142492163,2.7475291664326855,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,2.747554687086353,-0.6831901973896688,0.42500628813243907,1.023339208981456,0.5158354326782865,0.0,0.0,0.0,0.0,0.0,0.0,0.057908508688247616,0.49791657661726524,-0.0062840706303289185,-0.018271386235104745,-0.04461975862536375,2.3054442102642243,1.1284586283370923,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.31489095935641115,-0.5921700376572488,-0.48320065961472103,0.008413867280058373,-0.009468583388065933,0.3556724291680056,-0.018611234366694755,1.7838276825358073,-0.4394866502706678,1.7463129174085876,1.9113283718003955,1.5399614191975128,-0.5337786557698999,0.5670624962798131,1.4448654197962476,-0.06863665756808317,-0.13339728493299255,-0.3701390726940539,-0.2034206911411428,-0.42009511628687146,-0.35506669839429966,-0.4732122021765646,-0.3784291276485298,-0.16600439424446928,-0.40742726357383435,-0.3575953642014276,-0.2667704071496905,-0.1787274349790206,-0.15469051455210847,-0.16270721983449093,-0.04787051369309814,-0.19714065142492163,0.0,0.0,0.0,0.011575651641373131,-0.008350633015078572,-0.1226970549948354,-0.08160359712360205,-0.4526616580332612,1.5199554018081098,0.7566303942279604,1.2581245695606371,0.7332921159336487,-0.0703701669177372,-0.19714065142492163,2.7475291664326855,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,2.747554687086353,-0.6831901973896688,0.7303049758676091,1.7463129174085876,0.5670624962798131,0.0,0.0,0.0,0.0,0.0,0.0,0.008413867280058373,0.3556724291680056,-0.009468583388065933,-0.018611234366694755,-0.04461975862536375,2.314642247972941,0.6559321417709952,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.49634024202402466,-0.5921700376572488,-0.5169327961479784,-0.032831667226766,-0.019022121661276977,-0.11992619988853272,-0.021087594418880612,-0.08228442473082964,-0.4394866502706678,0.14312299186571054,0.4056399857869264,0.22490333015465844,-0.5337786557698999,0.00597661698093857,0.5447494122638583,0.17812931437587792,-0.08387088101341512,-0.3736746512263661,-0.2758233366917466,-0.4563584358099653,-0.35506677879361265,-0.5069822489903342,-0.3855073095242594,-0.2638715805460817,-0.4471995283684265,-0.3575901834910017,-0.31125786963278934,-0.25042273023707035,-0.27389043657955636,-0.2629029811533165,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.026666699109104727,-0.01790308344409939,-0.10063445136141573,0.06848526575034394,-0.4526616580332612,0.20745810932932843,0.007705208627402179,0.36379619853030615,-0.11085583619841707,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,0.7471053984369843,0.008450371922423058,0.14312299186571054,0.00597661698093857,0.0,0.0,0.0,0.0,0.0,0.0,-0.032831667226766,-0.11992619988853272,-0.019022121661276977,-0.021087594418880612,-0.04461975862536375,-0.4450771328906756,-0.289120831361199,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.49782078920807593,1.5848465208403164,-0.5169410368643924,-0.04932988102949574,-0.028575659934488018,-0.18040415373600707,-0.022075419654702236,-0.5343464662198405,0.8376618601793111,-0.17392576206699287,-0.6309652752269892,-0.6121263440390415,0.4448017283015586,-0.3721968092316638,-0.6354222850079005,-0.010970485831108922,-0.10884740873752242,-0.37366298661892433,-0.2758471596507648,-0.4563515481754678,-0.35505041753342453,-0.5069936312439737,-0.38551566656389796,-0.2638990447522256,-0.44721031485807455,-0.3575954445225195,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.051141803589410555,-0.03127651404472854,-0.10993633944939701,-0.01650931372606034,0.8778571643829398,-0.6279416271973121,-0.32643333481998504,-0.6468248508206115,-0.4648582637253704,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,0.7471053984369843,-0.24079813961117544,-0.17392576206699287,-0.3721968092316638,0.0,0.0,0.0,0.0,0.0,0.0,-0.04932988102949574,-0.18040415373600707,-0.028575659934488018,-0.022075419654702236,-0.516141595940041,-0.4516785953610464,-0.5253840746442475,-1.4327397298110267,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.49782078920807593,1.5848465208403164,-0.5159294614555189,-0.04108077412813087,-0.025391147176751006,-0.16588944481261322,-0.021898698626275432,-0.5451959552155767,0.7312328176418129,-0.22776422971584093,-0.6309652752269892,-0.5871690372396882,0.6894468243194233,-0.30196460150646626,-0.6354222850079005,-0.06781574997024038,-0.13292037220007105,-0.3731787608630801,-0.270584434877085,-0.45509738984524706,-0.3550098962796908,-0.5060088738505922,-0.3840696161012227,-0.2638990447522256,-0.4458451187937165,-0.356156974088127,-0.3111315282443749,-0.2490848704671326,-0.2739518308031125,-0.2625352461007336,-0.0631714117392471,-0.19714065142492163,0.0,0.0,0.0,-0.04808241552937233,-0.03000285398752576,-0.12245123966757664,-0.08032846135491252,0.7669805958482564,-0.6030329194568389,-0.2889258459636529,-0.5959128979366811,-0.4622503717740423,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,0.7471053984369843,-0.27934471174367914,-0.22776422971584093,-0.30196460150646626,0.0,0.0,0.0,0.0,0.0,0.0,-0.04108077412813087,-0.16588944481261322,-0.025391147176751006,-0.021898698626275432,-0.516141595940041,-0.4516785953610464,-0.289120831361199,-1.4327397298110267,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.4763254374988875,-0.5921700376572488,-0.5045540314557392,-0.008084346522671374,-0.01583760890353996,0.022317947560726966,-0.02142744255047062,-0.15823084770098345,-0.4394866502706678,0.5409294472698913,0.07089191559533697,-0.4335856107821285,-0.5337786557698999,-0.2879181599614268,-0.2980147256468542,-0.06876083530167951,-0.13333636661053996,-0.3718587132075636,-0.25899281640069366,-0.4520544253135877,-0.3550640050173154,-0.49458647989631677,-0.3818718519416681,-0.2510200713518988,-0.44288809603797846,-0.3575915489495636,-0.29444215536098134,-0.2097708814576548,-0.27378943828741564,-0.25099907046202774,-0.011327038280923908,-0.19714065142492163,0.0,0.0,0.0,-0.0037212886588180124,-0.01471893330109245,-0.12266173552181793,-0.08146070946400684,-0.4526616580332612,-0.4497485641308498,-0.11860265962879993,-0.31415766642746396,-0.4186100875235355,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.15890972799961456,0.5409294472698913,-0.2879181599614268,0.0,0.0,0.0,0.0,0.0,0.0,-0.008084346522671374,0.022317947560726966,-0.01583760890353996,-0.02142744255047062,-0.04461975862536375,-0.4516345856112439,0.41966889848794664,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.49634024202402466,-0.5921700376572488,-0.516927467151364,-0.032831667226766,-0.019022121661276977,-0.12621590708867006,-0.021642679700477625,-0.12929887704568677,-0.4394866502706678,0.06535631637173352,0.32193893986724775,-0.24544591337161795,-0.5337786557698999,-0.3249251309550885,-0.04775482099757797,0.04770555218707239,-0.09454788854455949,-0.37367334694173,-0.2758215017657495,-0.456356685361419,-0.3550650502083839,-0.5069799395475667,-0.3855056138930284,-0.2638704964326813,-0.44719781320222807,-0.35758861722971014,-0.3112523489580077,-0.2504049289922667,-0.2738981860459154,-0.26290245536685297,-0.0649968674339079,-0.19714065142492163,0.0,0.0,0.0,-0.026666699109104727,-0.01790308344409939,-0.10539219014485246,0.036136110902259294,-0.4526616580332612,-0.26197522885651314,-0.26310445904596014,-0.1262799520808146,-0.3620154440349478,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,0.7471053984369843,-0.2906478419182197,0.06535631637173352,-0.3249251309550885,0.0,0.0,0.0,0.0,0.0,0.0,-0.032831667226766,-0.12621590708867006,-0.019022121661276977,-0.021642679700477625,-0.04461975862536375,-0.4450771328906756,-0.289120831361199,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
2.5723953898670766,-0.5921700376572488,1.8511165608599964,-0.04108077412813087,-0.03176017269222503,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,-0.13345831010857453,3.1038634961878095,-0.2758471596507648,2.8241486229023844,3.1104893671866316,1.8631710124496388,3.0949128152785574,-0.2638990447522256,2.838613650718217,3.1045890361531012,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.038904251349257644,-0.03255017410193131,-0.12273083902547077,-0.08175488125029366,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.04108077412813087,-0.1978218044440797,-0.03176017269222503,-0.02219323367365344,3.1672306864933364,-0.4516785953610464,-0.5253840746442475,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,3.05302883212122,-0.08523088428710847,3.033801571905621,3.0639388721936958,Benign
-0.49782078920807593,1.5848465208403164,-0.5169455692584201,-0.04932988102949574,-0.028575659934488018,-0.17363062290508996,-0.021789947224166627,-0.4837155175730713,1.3343307253543029,0.077320420294298,-0.6309652752269892,-0.3702324473683851,2.8159772743208618,0.3085153579510205,-0.6354222850079005,0.1846465917741662,-0.09206716949050552,-0.3736696425044387,-0.2758471596507648,-0.456357826958297,-0.355057050476744,-0.5069936312439737,-0.38551566656389796,-0.2638990447522256,-0.44721031485807455,-0.3575954445225195,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.051141803589410555,-0.03127651404472854,-0.10121273464102776,0.027976300495006517,1.395281150878129,-0.38651876755887926,0.10462288039192155,-0.2496809502861435,-0.40166703567396833,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,0.7471053984369843,0.38406208232625283,0.077320420294298,0.3085153579510205,0.0,0.0,0.0,0.0,0.0,0.0,-0.04932988102949574,-0.17363062290508996,-0.028575659934488018,-0.021789947224166627,-0.516141595940041,-0.4516785953610464,-0.5253840746442475,-1.4327397298110267,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.31489095935641115,-0.5921700376572488,-0.43006913497842436,0.04141029488551787,-0.009468583388065933,0.3498665455986481,-0.018611234366694755,1.7259637412252138,-0.4394866502706678,0.8729333311044544,1.4978645966794626,1.5399614191975128,-0.5337786557698999,0.5670624962798131,1.4448654197962476,-0.06900314338501849,-0.13342834087958294,-0.36659112394719673,-0.1760495233453273,-0.4100426708175545,-0.35506669839429966,-0.4200336533319919,-0.37390703749822807,-0.1518739955303289,-0.4008109909059081,-0.3575953642014276,-0.2017377161649487,-0.07387948629046866,-0.10693360510585231,-0.12752895070650772,-0.05547824943913415,-0.19714065142492163,0.0,0.0,0.0,0.04216953224175542,-0.008350633015078572,-0.12271120326455612,-0.08169611175520412,-0.4526616580332612,1.5199554018081098,0.4655624839728311,1.0823846765184981,0.5280608904158443,-0.0703701669177372,-0.19714065142492163,2.7475291664326855,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,2.747554687086353,-0.6831901973896688,0.41481391826567177,0.8729333311044544,0.5670624962798131,0.0,0.0,0.0,0.0,0.0,0.0,0.04141029488551787,0.3498665455986481,-0.009468583388065933,-0.018611234366694755,-0.04461975862536375,2.315170364970571,0.6559321417709952,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.47643510766066904,-0.5921700376572488,2.681857468992214,0.2476379674196397,0.2389234117154212,0.29664594621287066,0.22761100262447656,0.2395837488093461,-0.4394866502706678,-0.3242854464920917,0.08098314175311098,2.0909419616140084,-0.5337786557698999,6.354650402543728,1.486757407051161,-0.06897677895945527,-0.13345317932322273,-0.3348571084621012,1.8791847281313805,1.7564698763377826,-0.35506677879361265,2.6946471702054065,-0.25492134191736426,3.1825429789932005,1.7692072591805033,-0.3575917899128392,4.029675829602172,0.24942170449380435,2.5981564637758905,5.8558203685733465,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,0.23338128599414468,0.2400130781394627,-0.12272930528898955,-0.08173549830990559,-0.4526616580332612,2.0698630265400957,6.923489816015031,3.5562657461009586,5.188715903795521,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,2.177400994263637,6.65800725939271,-0.3242854464920917,6.354650402543728,0.0,0.0,0.0,0.0,0.0,0.0,0.2476379674196397,0.29664594621287066,0.2389234117154212,0.22761100262447656,-0.04461975862536375,-0.4458693083871201,1.3647218716201408,0.6174727305077647,0.05279964970896676,0.03771121987281373,0.019778615148505263,0.03814274836674948,1.92998640903766,-0.010526380188839975,1.9194866206889736,1.9355452702956437,Benign
-0.49782078920807593,1.5848465208403164,-0.516944717717724,-0.04932988102949574,-0.028575659934488018,-0.18233944825912626,-0.022084482271544637,-0.5488124515474888,0.6957564701293134,-0.24571038559879027,-0.6309652752269892,-0.6198055153619195,0.36952631414221565,-0.3938067193009554,-0.6354222850079005,0.009731301848603591,-0.09676727557507926,-0.37366839200473595,-0.2758471596507648,-0.4563566473081897,-0.3550558042873931,-0.5069936312439737,-0.38551566656389796,-0.2638990447522256,-0.44721031485807455,-0.3575954445225195,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.051141803589410555,-0.03127651404472854,-0.10365619610994091,0.01551598315396555,0.7300217396700286,-0.6356058449636115,-0.36002213081047957,-0.6468248508206115,-0.4648582637253704,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,0.7471053984369843,-0.28948854651539063,-0.24571038559879027,-0.3938067193009554,0.0,0.0,0.0,0.0,0.0,0.0,-0.04932988102949574,-0.18233944825912626,-0.028575659934488018,-0.022084482271544637,-0.516141595940041,-0.4516785953610464,-0.5253840746442475,-1.4327397298110267,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.47643510766066904,-0.5921700376572488,-0.5169358452130516,-0.032831667226766,-0.03176017269222503,-0.1605673848740355,-0.02219323367365344,-0.4981815029007196,-0.4394866502706678,-0.35936937285687126,-0.3693512221175907,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.03442019662247043,-0.10824865075991608,-0.3736673835372338,-0.27573236845818105,-0.4563450410732629,-0.35506605519979595,-0.5069772451976714,-0.3855036356565922,-0.26379786083485346,-0.4471882845011255,-0.3575947216326926,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,5.072520521627863,0.0,0.0,0.0,-0.03125578119916207,-0.03255017410193131,-0.09651916203160299,-0.08175488125029366,-0.4526616580332612,-0.6394379538467613,-0.4153036908778886,-0.5703748199003446,-0.4603338297848717,-0.0703701669177372,5.072520521627863,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.4112145637759286,-0.35936937285687126,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.032831667226766,-0.1605673848740355,-0.03176017269222503,-0.02219323367365344,-0.5015809923954769,-0.4516785953610464,-0.289120831361199,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
2.2714056308575477,-0.5921700376572488,-0.020441169207303957,0.016662974181423245,-0.03176017269222503,-0.19395121539784133,-0.02219323367365344,-0.6609238378367636,-0.4394866502706678,-0.8040352352903484,-0.6272479812740072,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.06923416075684048,-0.13345593255912405,-0.2825377068099594,0.27961822504097616,-0.3035508989766955,-0.35506673859395615,-0.01004314515483287,-0.2942983417225566,0.2257218253046539,-0.29414690133849447,-0.35759540436197357,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,0.014635039701411359,-0.03255017410193131,-0.12272836697468374,-0.08175488125029366,-0.4526616580332612,-0.7256604037176301,-0.6659600809569541,-0.7016175091744997,-0.4658601236591959,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.7358172764706965,-0.8040352352903484,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,0.016662974181423245,-0.19395121539784133,-0.03176017269222503,-0.02219323367365344,-0.5016385441881432,-0.4516785953610464,1.1284586283370923,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
2.2122385785763887,-0.5921700376572488,-0.5169513102908552,-0.04932988102949574,-0.028575659934488018,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,0.1700774569684424,-0.3736780732927568,-0.2758471596507648,-0.4563657800832141,-0.35506545220494873,-0.5069936312439737,-0.38551566656389796,-0.2638990447522256,-0.44721031485807455,-0.3575954445225195,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.04655272149935321,-0.029366023958924372,0.035069358254164844,0.7229404515485698,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,4.669044669452391,0.0,-0.36395999857620726,0.7471053984369843,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.04932988102949574,-0.1978218044440797,-0.028575659934488018,-0.02219323367365344,-0.4865599745095828,-0.44032407991200856,-0.5253840746442475,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
